time,x,y,in_or_out
1709.0,57.696298306714624,0,2
1710.0,75.1742965410562,0,2
1711.0,92.65229477539776,0,2
1712.0,110.13029300973933,0,2
1713.0,127.6082912440809,0,2
1714.0,145.08628947842246,0,2
1715.0,162.564287712764,0,2
1716.0,180.04228594710557,0,2
1717.0,197.52028418144712,0,2
1718.0,214.99828241578868,0,1
1719.0,232.47628065013024,0,1
1720.0,249.9542788844718,0,1
1721.0,267.4322771188134,0,0
1722.0,284.91027535315493,0,0
1723.0,302.3882735874965,0,0
1724.0,319.86627182183804,0,0
1725.0,337.3442700561796,0,0
1726.0,354.82226829052115,0,0
1727.0,372.3002665248627,0,0
1728.0,389.77826475920426,0,0
1729.0,407.2562629935458,0,0
1730.0,424.7342612278874,0,0
1731.0,442.21225946222893,0,0
1732.0,459.6902576965705,0,0
1733.0,477.16825593091204,0,0
1734.0,494.6462541652536,0,0
1735.0,512.1242523995952,0,0
1736.0,529.6022506339368,0,0
1737.0,547.0802488682784,0,0
1738.0,564.55824710262,0,0
1739.0,582.0362453369617,0,0
1740.0,599.5142435713033,0,0
1741.0,616.9922418056449,0,0
1742.0,634.4702400399865,0,0
1743.0,651.9482382743281,0,0
1744.0,669.4262365086697,0,0
1745.0,686.9042347430113,0,0
1746.0,704.3822329773529,0,0
1747.0,721.8602312116946,0,0
1748.0,739.3382294460362,0,0
1749.0,756.8162276803778,0,1
1750.0,774.2942259147194,0,1
1751.0,791.772224149061,0,1
1752.0,809.2502223834026,0,2
1753.0,826.7282206177442,0,2
1754.0,844.2062188520858,0,2
1755.0,861.6842170864275,0,2
1756.0,879.1622153207691,0,2
1757.0,896.6402135551107,0,2
1758.0,914.1182117894523,0,2
1759.0,931.5962100237939,0,2
1760.0,949.0742082581355,0,2
1761.0,966.5522064924771,0,2
1762.0,984.0302047268187,0,2
1763.0,1.5082029611603502,0,2
1764.0,18.986201195501916,0,2
1765.0,36.46419942984348,0,2
1766.0,53.942197664185045,0,2
1767.0,71.42019589852661,0,2
1768.0,88.89819413286818,0,2
1769.0,106.37619236720975,0,2
1770.0,123.85419060155132,0,2
1771.0,141.33218883589288,0,2
1772.0,158.81018707023443,0,2
1773.0,176.288185304576,0,2
1774.0,193.76618353891755,0,2
1775.0,211.2441817732591,0,1
1776.0,228.72218000760066,0,1
1777.0,246.2001782419422,0,1
1778.0,263.6781764762838,0,0
1779.0,281.15617471062535,0,0
1780.0,298.6341729449669,0,0
1781.0,316.11217117930846,0,0
1782.0,333.59016941365,0,0
1783.0,351.0681676479916,0,0
1784.0,368.5461658823331,0,0
1785.0,386.0241641166747,0,0
1786.0,403.50216235101624,0,0
1787.0,420.9801605853578,0,0
1788.0,438.45815881969935,0,0
1789.0,455.9361570540409,0,0
1790.0,473.41415528838246,0,0
1791.0,490.892153522724,0,0
1792.0,508.37015175706557,0,0
1793.0,525.8481499914071,0,0
1794.0,543.3261482257487,0,0
1795.0,560.8041464600904,0,0
1796.0,578.282144694432,0,0
1797.0,595.7601429287736,0,0
1798.0,613.2381411631152,0,0
1799.0,630.7161393974568,0,0
1800.0,648.1941376317984,0,0
1801.0,665.67213586614,0,0
1802.0,683.1501341004816,0,0
1803.0,700.6281323348232,0,0
1804.0,718.1061305691649,0,0
1805.0,735.5841288035065,0,0
1806.0,753.0621270378481,0,1
1807.0,770.5401252721897,0,1
1808.0,788.0181235065313,0,1
1809.0,805.4961217408729,0,2
1810.0,822.9741199752145,0,2
1811.0,840.4521182095561,0,2
1812.0,857.9301164438978,0,2
1813.0,875.4081146782394,0,2
1814.0,892.886112912581,0,2
1815.0,910.3641111469226,0,2
1816.0,927.8421093812642,0,2
1817.0,945.3201076156058,0,2
1818.0,962.7981058499474,0,2
1819.0,980.276104084289,0,2
1820.0,997.7541023186307,0,2
1821.0,15.23210055297227,0,2
1822.0,32.71009878731384,0,2
1823.0,50.18809702165541,0,2
1824.0,67.66609525599698,0,2
1825.0,85.14409349033855,0,2
1826.0,102.62209172468012,0,2
1827.0,120.10008995902169,0,2
1828.0,137.57808819336324,0,2
1829.0,155.0560864277048,0,2
1830.0,172.53408466204635,0,2
1831.0,190.0120828963879,0,2
1832.0,207.49008113072946,0,1
1833.0,224.96807936507102,0,1
1834.0,242.44607759941258,0,1
1835.0,259.92407583375416,0,0
1836.0,277.4020740680957,0,0
1837.0,294.88007230243727,0,0
1838.0,312.3580705367788,0,0
1839.0,329.8360687711204,0,0
1840.0,347.31406700546194,0,0
1841.0,364.7920652398035,0,0
1842.0,382.27006347414505,0,0
1843.0,399.7480617084866,0,0
1844.0,417.22605994282816,0,0
1845.0,434.7040581771697,0,0
1846.0,452.18205641151127,0,0
1847.0,469.6600546458528,0,0
1848.0,487.1380528801944,0,0
1849.0,504.61605111453594,0,0
1850.0,522.0940493488775,0,0
1851.0,539.5720475832192,0,0
1852.0,557.0500458175608,0,0
1853.0,574.5280440519024,0,0
1854.0,592.006042286244,0,0
1855.0,609.4840405205856,0,0
1856.0,626.9620387549272,0,0
1857.0,644.4400369892688,0,0
1858.0,661.9180352236104,0,0
1859.0,679.3960334579521,0,0
1860.0,696.8740316922937,0,0
1861.0,714.3520299266353,0,0
1862.0,731.8300281609769,0,0
1863.0,749.3080263953185,0,0
1864.0,766.7860246296601,0,1
1865.0,784.2640228640017,0,1
1866.0,801.7420210983433,0,2
1867.0,819.220019332685,0,2
1868.0,836.6980175670266,0,2
1869.0,854.1760158013682,0,2
1870.0,871.6540140357098,0,2
1871.0,889.1320122700514,0,2
1872.0,906.610010504393,0,2
1873.0,924.0880087387346,0,2
1874.0,941.5660069730762,0,2
1875.0,959.0440052074179,0,2
1876.0,976.5220034417595,0,2
1877.0,994.0000016761011,0,2
1878.0,11.47799991044269,0,2
1879.0,28.955998144784257,0,2
1880.0,46.43399637912582,0,2
1881.0,63.911994613467385,0,2
1882.0,81.38999284780895,0,2
1883.0,98.86799108215052,0,2
1884.0,116.3459893164921,0,2
1885.0,133.82398755083366,0,2
1886.0,151.30198578517522,0,2
1887.0,168.77998401951677,0,2
1888.0,186.25798225385833,0,2
1889.0,203.73598048819989,0,1
1890.0,221.21397872254144,0,1
1891.0,238.691976956883,0,1
1892.0,256.1699751912246,0,0
1893.0,273.64797342556614,0,0
1894.0,291.1259716599077,0,0
1895.0,308.60396989424925,0,0
1896.0,326.0819681285908,0,0
1897.0,343.55996636293236,0,0
1898.0,361.0379645972739,0,0
1899.0,378.51596283161547,0,0
1900.0,395.993961065957,0,0
1901.0,413.4719593002986,0,0
1902.0,430.94995753464013,0,0
1903.0,448.4279557689817,0,0
1904.0,465.90595400332325,0,0
1905.0,483.3839522376648,0,0
1906.0,500.86195047200636,0,0
1907.0,518.339948706348,0,0
1908.0,535.8179469406896,0,0
1909.0,553.2959451750312,0,0
1910.0,570.7739434093728,0,0
1911.0,588.2519416437144,0,0
1912.0,605.729939878056,0,0
1913.0,623.2079381123976,0,0
1914.0,640.6859363467393,0,0
1915.0,658.1639345810809,0,0
1916.0,675.6419328154225,0,0
1917.0,693.1199310497641,0,0
1918.0,710.5979292841057,0,0
1919.0,728.0759275184473,0,0
1920.0,745.5539257527889,0,0
1921.0,763.0319239871305,0,1
1922.0,780.5099222214722,0,1
1923.0,797.9879204558138,0,1
1924.0,815.4659186901554,0,2
1925.0,832.943916924497,0,2
1926.0,850.4219151588386,0,2
1927.0,867.8999133931802,0,2
1928.0,885.3779116275218,0,2
1929.0,902.8559098618634,0,2
1930.0,920.333908096205,0,2
1931.0,937.8119063305467,0,2
1932.0,955.2899045648883,0,2
1933.0,972.7679027992299,0,2
1934.0,990.2459010335715,0,2
1935.0,7.7238992679131115,0,2
1936.0,25.201897502254678,0,2
1937.0,42.679895736596244,0,2
1938.0,60.157893970937806,0,2
1939.0,77.63589220527938,0,2
1940.0,95.11389043962095,0,2
1941.0,112.59188867396252,0,2
1942.0,130.06988690830408,0,2
1943.0,147.54788514264564,0,2
1944.0,165.0258833769872,0,2
1945.0,182.50388161132875,0,2
1946.0,199.9818798456703,0,2
1947.0,217.45987808001186,0,1
1948.0,234.93787631435342,0,1
1949.0,252.41587454869497,0,0
1950.0,269.89387278303656,0,0
1951.0,287.3718710173781,0,0
1952.0,304.84986925171967,0,0
1953.0,322.3278674860612,0,0
1954.0,339.8058657204028,0,0
1955.0,357.28386395474433,0,0
1956.0,374.7618621890859,0,0
1957.0,392.23986042342744,0,0
1958.0,409.717858657769,0,0
1959.0,427.19585689211056,0,0
1960.0,444.6738551264521,0,0
1961.0,462.15185336079367,0,0
1962.0,479.6298515951352,0,0
1963.0,497.1078498294768,0,0
1964.0,514.5858480638184,0,0
1965.0,532.06384629816,0,0
1966.0,549.5418445325016,0,0
1967.0,567.0198427668432,0,0
1968.0,584.4978410011848,0,0
1969.0,601.9758392355265,0,0
1970.0,619.4538374698681,0,0
1971.0,636.9318357042097,0,0
1972.0,654.4098339385513,0,0
1973.0,671.8878321728929,0,0
1974.0,689.3658304072345,0,0
1975.0,706.8438286415761,0,0
1976.0,724.3218268759177,0,0
1977.0,741.7998251102593,0,0
1978.0,759.277823344601,0,1
1979.0,776.7558215789426,0,1
1980.0,794.2338198132842,0,1
1981.0,811.7118180476258,0,2
1982.0,829.1898162819674,0,2
1983.0,846.667814516309,0,2
1984.0,864.1458127506506,0,2
1985.0,881.6238109849922,0,2
1986.0,899.1018092193339,0,2
1987.0,916.5798074536755,0,2
1988.0,934.0578056880171,0,2
1989.0,951.5358039223587,0,2
1990.0,969.0138021567003,0,2
1991.0,986.4918003910419,0,2
1992.0,3.9697986253835325,0,2
1993.0,21.4477968597251,0,2
1994.0,38.925795094066665,0,2
1995.0,56.40379332840823,0,2
1996.0,73.8817915627498,0,2
1997.0,91.35978979709137,0,2
1998.0,108.83778803143294,0,2
1999.0,126.3157862657745,0,2
2000.0,143.79378450011606,0,2
2001.0,161.27178273445762,0,2
2002.0,178.74978096879917,0,2
2003.0,196.22777920314073,0,2
2004.0,213.70577743748228,0,1
2005.0,231.18377567182384,0,1
2006.0,248.6617739061654,0,1
2007.0,266.139772140507,0,0
2008.0,283.61777037484853,0,0
2009.0,301.0957686091901,0,0
2010.0,318.57376684353164,0,0
2011.0,336.0517650778732,0,0
2012.0,353.52976331221475,0,0
2013.0,371.0077615465563,0,0
2014.0,388.48575978089787,0,0
2015.0,405.9637580152394,0,0
2016.0,423.441756249581,0,0
2017.0,440.91975448392253,0,0
2018.0,458.3977527182641,0,0
2019.0,475.87575095260564,0,0
2020.0,493.3537491869472,0,0
2021.0,510.83174742128875,0,0
2022.0,528.3097456556303,0,0
2023.0,545.7877438899719,0,0
2024.0,563.2657421243135,0,0
2025.0,580.7437403586551,0,0
2026.0,598.2217385929968,0,0
2027.0,615.6997368273384,0,0
2028.0,633.17773506168,0,0
2029.0,650.6557332960216,0,0
2030.0,668.1337315303632,0,0
2031.0,685.6117297647048,0,0
2032.0,703.0897279990464,0,0
2033.0,720.567726233388,0,0
2034.0,738.0457244677297,0,0
2035.0,755.5237227020713,0,1
2036.0,773.0017209364129,0,1
2037.0,790.4797191707545,0,1
2038.0,807.9577174050961,0,2
2039.0,825.4357156394377,0,2
2040.0,842.9137138737793,0,2
2041.0,860.3917121081209,0,2
2042.0,877.8697103424626,0,2
2043.0,895.3477085768042,0,2
2044.0,912.8257068111458,0,2
2045.0,930.3037050454874,0,2
2046.0,947.781703279829,0,2
2047.0,965.2597015141706,0,2
2048.0,982.7376997485122,0,2
2049.0,0.21569798285383968,0,2
2050.0,17.693696217195406,0,2
2051.0,35.17169445153697,0,2
2052.0,52.649692685878534,0,2
2053.0,70.1276909202201,0,2
2054.0,87.60568915456167,0,2
2055.0,105.08368738890324,0,2
2056.0,122.56168562324481,0,2
2057.0,140.03968385758637,0,2
2058.0,157.51768209192792,0,2
2059.0,174.99568032626948,0,2
2060.0,192.47367856061103,0,2
2061.0,209.9516767949526,0,1
2062.0,227.42967502929415,0,1
2063.0,244.9076732636357,0,1
2064.0,262.3856714979773,0,0
2065.0,279.86366973231884,0,0
2066.0,297.3416679666604,0,0
2067.0,314.81966620100195,0,0
2068.0,332.2976644353435,0,0
2069.0,349.77566266968506,0,0
2070.0,367.2536609040266,0,0
2071.0,384.7316591383682,0,0
2072.0,402.2096573727097,0,0
2073.0,419.6876556070513,0,0
2074.0,437.16565384139284,0,0
2075.0,454.6436520757344,0,0
2076.0,472.12165031007595,0,0
2077.0,489.5996485444175,0,0
2078.0,507.07764677875906,0,0
2079.0,524.5556450131006,0,0
2080.0,542.0336432474422,0,0
2081.0,559.5116414817838,0,0
2082.0,576.9896397161255,0,0
2083.0,594.4676379504671,0,0
2084.0,611.9456361848087,0,0
2085.0,629.4236344191503,0,0
2086.0,646.9016326534919,0,0
2087.0,664.3796308878335,0,0
2088.0,681.8576291221751,0,0
2089.0,699.3356273565167,0,0
2090.0,716.8136255908584,0,0
2091.0,734.2916238252,0,0
2092.0,751.7696220595416,0,1
2093.0,769.2476202938832,0,1
2094.0,786.7256185282248,0,1
2095.0,804.2036167625664,0,2
2096.0,821.681614996908,0,2
2097.0,839.1596132312496,0,2
2098.0,856.6376114655912,0,2
2099.0,874.1156096999329,0,2
2100.0,891.5936079342745,0,2
2101.0,909.0716061686161,0,2
2102.0,926.5496044029577,0,2
2103.0,944.0276026372993,0,2
2104.0,961.5056008716409,0,2
2105.0,978.9835991059825,0,2
2106.0,996.4615973403241,0,2
2107.0,13.93959557466576,0,2
2108.0,31.417593809007325,0,2
2109.0,48.89559204334889,0,2
2110.0,66.37359027769045,0,2
2111.0,83.85158851203202,0,2
2112.0,101.3295867463736,0,2
2113.0,118.80758498071516,0,2
2114.0,136.28558321505673,0,2
2115.0,153.7635814493983,0,2
2116.0,171.24157968373984,0,2
2117.0,188.7195779180814,0,2
2118.0,206.19757615242295,0,1
2119.0,223.6755743867645,0,1
2120.0,241.15357262110606,0,1
2121.0,258.63157085544765,0,0
2122.0,276.1095690897892,0,0
2123.0,293.58756732413076,0,0
2124.0,311.0655655584723,0,0
2125.0,328.54356379281387,0,0
2126.0,346.0215620271554,0,0
2127.0,363.499560261497,0,0
2128.0,380.97755849583854,0,0
2129.0,398.4555567301801,0,0
2130.0,415.93355496452165,0,0
2131.0,433.4115531988632,0,0
2132.0,450.88955143320476,0,0
2133.0,468.3675496675463,0,0
2134.0,485.84554790188787,0,0
2135.0,503.3235461362294,0,0
2136.0,520.801544370571,0,0
2137.0,538.2795426049126,0,0
2138.0,555.7575408392543,0,0
2139.0,573.2355390735959,0,0
2140.0,590.7135373079375,0,0
2141.0,608.1915355422791,0,0
2142.0,625.6695337766207,0,0
2143.0,643.1475320109623,0,0
2144.0,660.6255302453039,0,0
2145.0,678.1035284796455,0,0
2146.0,695.5815267139872,0,0
2147.0,713.0595249483288,0,0
2148.0,730.5375231826704,0,0
2149.0,748.015521417012,0,0
2150.0,765.4935196513536,0,1
2151.0,782.9715178856952,0,1
2152.0,800.4495161200368,0,2
2153.0,817.9275143543784,0,2
2154.0,835.4055125887201,0,2
2155.0,852.8835108230617,0,2
2156.0,870.3615090574033,0,2
2157.0,887.8395072917449,0,2
2158.0,905.3175055260865,0,2
2159.0,922.7955037604281,0,2
2160.0,940.2735019947697,0,2
2161.0,957.7515002291113,0,2
2162.0,975.229498463453,0,2
2163.0,992.7074966977946,0,2
2164.0,10.18549493213618,0,2
2165.0,27.663493166477746,0,2
2166.0,45.14149140081931,0,2
2167.0,62.619489635160875,0,2
2168.0,80.09748786950244,0,2
2169.0,97.57548610384401,0,2
2170.0,115.05348433818558,0,2
2171.0,132.53148257252715,0,2
2172.0,150.0094808068687,0,2
2173.0,167.48747904121026,0,2
2174.0,184.96547727555182,0,2
2175.0,202.44347550989337,0,1
2176.0,219.92147374423493,0,1
2177.0,237.39947197857649,0,1
2178.0,254.87747021291804,0,0
2179.0,272.3554684472596,0,0
2180.0,289.8334666816012,0,0
2181.0,307.31146491594274,0,0
2182.0,324.7894631502843,0,0
2183.0,342.26746138462585,0,0
2184.0,359.7454596189674,0,0
2185.0,377.22345785330896,0,0
2186.0,394.7014560876505,0,0
2187.0,412.17945432199207,0,0
2188.0,429.6574525563336,0,0
2189.0,447.1354507906752,0,0
2190.0,464.61344902501673,0,0
2191.0,482.0914472593583,0,0
2192.0,499.56944549369985,0,0
2193.0,517.0474437280415,0,0
2194.0,534.5254419623831,0,0
2195.0,552.0034401967247,0,0
2196.0,569.4814384310663,0,0
2197.0,586.9594366654079,0,0
2198.0,604.4374348997495,0,0
2199.0,621.9154331340911,0,0
2200.0,639.3934313684327,0,0
2201.0,656.8714296027744,0,0
2202.0,674.349427837116,0,0
2203.0,691.8274260714576,0,0
2204.0,709.3054243057992,0,0
2205.0,726.7834225401408,0,0
2206.0,744.2614207744824,0,0
2207.0,761.739419008824,0,1
2208.0,779.2174172431656,0,1
2209.0,796.6954154775073,0,1
2210.0,814.1734137118489,0,2
2211.0,831.6514119461905,0,2
2212.0,849.1294101805321,0,2
2213.0,866.6074084148737,0,2
2214.0,884.0854066492153,0,2
2215.0,901.5634048835569,0,2
2216.0,919.0414031178985,0,2
2217.0,936.5194013522402,0,2
2218.0,953.9973995865818,0,2
2219.0,971.4753978209234,0,2
2220.0,988.953396055265,0,2
2221.0,6.431394289606601,0,2
2222.0,23.909392523948167,0,2
2223.0,41.38739075828973,0,2
2224.0,58.865388992631296,0,2
2225.0,76.34338722697287,0,2
2226.0,93.82138546131443,0,2
2227.0,111.299383695656,0,2
2228.0,128.77738192999757,0,2
2229.0,146.25538016433913,0,2
2230.0,163.73337839868068,0,2
2231.0,181.21137663302224,0,2
2232.0,198.6893748673638,0,2
2233.0,216.16737310170535,0,1
2234.0,233.6453713360469,0,1
2235.0,251.12336957038846,0,0
2236.0,268.60136780473005,0,0
2237.0,286.0793660390716,0,0
2238.0,303.55736427341316,0,0
2239.0,321.0353625077547,0,0
2240.0,338.51336074209627,0,0
2241.0,355.9913589764378,0,0
2242.0,373.4693572107794,0,0
2243.0,390.94735544512093,0,0
2244.0,408.4253536794625,0,0
2245.0,425.90335191380404,0,0
2246.0,443.3813501481456,0,0
2247.0,460.85934838248716,0,0
2248.0,478.3373466168287,0,0
2249.0,495.81534485117027,0,0
2250.0,513.2933430855119,0,0
2251.0,530.7713413198535,0,0
2252.0,548.2493395541951,0,0
2253.0,565.7273377885367,0,0
2254.0,583.2053360228783,0,0
2255.0,600.6833342572199,0,0
2256.0,618.1613324915616,0,0
2257.0,635.6393307259032,0,0
2258.0,653.1173289602448,0,0
2259.0,670.5953271945864,0,0
2260.0,688.073325428928,0,0
2261.0,705.5513236632696,0,0
2262.0,723.0293218976112,0,0
2263.0,740.5073201319528,0,0
2264.0,757.9853183662945,0,1
2265.0,775.4633166006361,0,1
2266.0,792.9413148349777,0,1
2267.0,810.4193130693193,0,2
2268.0,827.8973113036609,0,2
2269.0,845.3753095380025,0,2
2270.0,862.8533077723441,0,2
2271.0,880.3313060066857,0,2
2272.0,897.8093042410273,0,2
2273.0,915.287302475369,0,2
2274.0,932.7653007097106,0,2
2275.0,950.2432989440522,0,2
2276.0,967.7212971783938,0,2
2277.0,985.1992954127354,0,2
2278.0,2.677293647077022,0,2
2279.0,20.155291881418588,0,2
2280.0,37.633290115760154,0,2
2281.0,55.11128835010172,0,2
2282.0,72.58928658444329,0,2
2283.0,90.06728481878486,0,2
2284.0,107.54528305312643,0,2
2285.0,125.023281287468,0,2
2286.0,142.50127952180955,0,2
2287.0,159.9792777561511,0,2
2288.0,177.45727599049266,0,2
2289.0,194.93527422483422,0,2
2290.0,212.41327245917577,0,1
2291.0,229.89127069351733,0,1
2292.0,247.36926892785888,0,1
2293.0,264.84726716220047,0,0
2294.0,282.325265396542,0,0
2295.0,299.8032636308836,0,0
2296.0,317.28126186522513,0,0
2297.0,334.7592600995667,0,0
2298.0,352.23725833390824,0,0
2299.0,369.7152565682498,0,0
2300.0,387.19325480259135,0,0
2301.0,404.6712530369329,0,0
2302.0,422.14925127127447,0,0
2303.0,439.627249505616,0,0
2304.0,457.1052477399576,0,0
2305.0,474.58324597429913,0,0
2306.0,492.0612442086407,0,0
2307.0,509.53924244298224,0,0
2308.0,527.0172406773238,0,0
2309.0,544.4952389116654,0,0
2310.0,561.973237146007,0,0
2311.0,579.4512353803486,0,0
2312.0,596.9292336146902,0,0
2313.0,614.4072318490319,0,0
2314.0,631.8852300833735,0,0
2315.0,649.3632283177151,0,0
2316.0,666.8412265520567,0,0
2317.0,684.3192247863983,0,0
2318.0,701.7972230207399,0,0
2319.0,719.2752212550815,0,0
2320.0,736.7532194894231,0,0
2321.0,754.2312177237648,0,1
2322.0,771.7092159581064,0,1
2323.0,789.187214192448,0,1
2324.0,806.6652124267896,0,2
2325.0,824.1432106611312,0,2
2326.0,841.6212088954728,0,2
2327.0,859.0992071298144,0,2
2328.0,876.577205364156,0,2
2329.0,894.0552035984977,0,2
2330.0,911.5332018328393,0,2
2331.0,929.0112000671809,0,2
2332.0,946.4891983015225,0,2
2333.0,963.9671965358641,0,2
2334.0,981.4451947702057,0,2
2335.0,998.9231930045473,0,2
2336.0,16.40119123888894,0,2
2337.0,33.87918947323051,0,2
2338.0,51.35718770757208,0,2
2339.0,68.83518594191365,0,2
2340.0,86.31318417625522,0,2
2341.0,103.79118241059679,0,2
2342.0,121.26918064493836,0,2
2343.0,138.74717887927991,0,2
2344.0,156.22517711362147,0,2
2345.0,173.70317534796303,0,2
2346.0,191.18117358230458,0,2
2347.0,208.65917181664614,0,1
2348.0,226.1371700509877,0,1
2349.0,243.61516828532925,0,1
2350.0,261.09316651967083,0,0
2351.0,278.5711647540124,0,0
2352.0,296.04916298835394,0,0
2353.0,313.5271612226955,0,0
2354.0,331.00515945703705,0,0
2355.0,348.4831576913786,0,0
2356.0,365.96115592572016,0,0
2357.0,383.4391541600617,0,0
2358.0,400.9171523944033,0,0
2359.0,418.39515062874483,0,0
2360.0,435.8731488630864,0,0
2361.0,453.35114709742794,0,0
2362.0,470.8291453317695,0,0
2363.0,488.30714356611105,0,0
2364.0,505.7851418004526,0,0
2365.0,523.2631400347942,0,0
2366.0,540.7411382691358,0,0
2367.0,558.2191365034774,0,0
2368.0,575.697134737819,0,0
2369.0,593.1751329721607,0,0
2370.0,610.6531312065023,0,0
2371.0,628.1311294408439,0,0
2372.0,645.6091276751855,0,0
2373.0,663.0871259095271,0,0
2374.0,680.5651241438687,0,0
2375.0,698.0431223782103,0,0
2376.0,715.521120612552,0,0
2377.0,732.9991188468936,0,0
2378.0,750.4771170812352,0,1
2379.0,767.9551153155768,0,1
2380.0,785.4331135499184,0,1
2381.0,802.91111178426,0,2
2382.0,820.3891100186016,0,2
2383.0,837.8671082529432,0,2
2384.0,855.3451064872849,0,2
2385.0,872.8231047216265,0,2
2386.0,890.3011029559681,0,2
2387.0,907.7791011903097,0,2
2388.0,925.2570994246513,0,2
2389.0,942.7350976589929,0,2
2390.0,960.2130958933345,0,2
2391.0,977.6910941276761,0,2
2392.0,995.1690923620178,0,2
2393.0,12.647090596359362,0,2
2394.0,30.12508883070093,0,2
2395.0,47.603087065042494,0,2
2396.0,65.08108529938406,0,2
2397.0,82.55908353372563,0,2
2398.0,100.0370817680672,0,2
2399.0,117.51508000240877,0,2
2400.0,134.99307823675034,0,2
2401.0,152.4710764710919,0,2
2402.0,169.94907470543345,0,2
2403.0,187.427072939775,0,2
2404.0,204.90507117411656,0,1
2405.0,222.3830694084581,0,1
2406.0,239.86106764279967,0,1
2407.0,257.33906587714125,0,0
2408.0,274.8170641114828,0,0
2409.0,292.29506234582436,0,0
2410.0,309.7730605801659,0,0
2411.0,327.2510588145075,0,0
2412.0,344.72905704884903,0,0
2413.0,362.2070552831906,0,0
2414.0,379.68505351753214,0,0
2415.0,397.1630517518737,0,0
2416.0,414.64104998621525,0,0
2417.0,432.1190482205568,0,0
2418.0,449.59704645489836,0,0
2419.0,467.0750446892399,0,0
2420.0,484.5530429235815,0,0
2421.0,502.031041157923,0,0
2422.0,519.5090393922646,0,0
2423.0,536.9870376266063,0,0
2424.0,554.4650358609479,0,0
2425.0,571.9430340952895,0,0
2426.0,589.4210323296311,0,0
2427.0,606.8990305639727,0,0
2428.0,624.3770287983143,0,0
2429.0,641.8550270326559,0,0
2430.0,659.3330252669975,0,0
2431.0,676.8110235013392,0,0
2432.0,694.2890217356808,0,0
2433.0,711.7670199700224,0,0
2434.0,729.245018204364,0,0
2435.0,746.7230164387056,0,0
2436.0,764.2010146730472,0,1
2437.0,781.6790129073888,0,1
2438.0,799.1570111417304,0,1
2439.0,816.635009376072,0,2
2440.0,834.1130076104137,0,2
2441.0,851.5910058447553,0,2
2442.0,869.0690040790969,0,2
2443.0,886.5470023134385,0,2
2444.0,904.0250005477801,0,2
2445.0,921.5029987821217,0,2
2446.0,938.9809970164633,0,2
2447.0,956.458995250805,0,2
2448.0,973.9369934851466,0,2
2449.0,991.4149917194882,0,2
2450.0,8.892989953829783,0,2
2451.0,26.37098818817135,0,2
2452.0,43.848986422512915,0,2
2453.0,61.32698465685448,0,2
2454.0,78.80498289119605,0,2
2455.0,96.28298112553762,0,2
2456.0,113.76097935987919,0,2
2457.0,131.23897759422076,0,2
2458.0,148.7169758285623,0,2
2459.0,166.19497406290387,0,2
2460.0,183.67297229724542,0,2
2461.0,201.15097053158698,0,1
2462.0,218.62896876592853,0,1
2463.0,236.1069670002701,0,1
2464.0,253.58496523461164,0,0
2465.0,271.0629634689532,0,0
2466.0,288.5409617032948,0,0
2467.0,306.01895993763634,0,0
2468.0,323.4969581719779,0,0
2469.0,340.97495640631945,0,0
2470.0,358.452954640661,0,0
2471.0,375.93095287500256,0,0
2472.0,393.4089511093441,0,0
2473.0,410.88694934368567,0,0
2474.0,428.3649475780272,0,0
2475.0,445.8429458123688,0,0
2476.0,463.32094404671034,0,0
2477.0,480.7989422810519,0,0
2478.0,498.27694051539345,0,0
2479.0,515.7549387497351,0,0
2480.0,533.2329369840767,0,0
2481.0,550.7109352184183,0,0
2482.0,568.1889334527599,0,0
2483.0,585.6669316871015,0,0
2484.0,603.1449299214431,0,0
2485.0,620.6229281557847,0,0
2486.0,638.1009263901263,0,0
2487.0,655.578924624468,0,0
2488.0,673.0569228588096,0,0
2489.0,690.5349210931512,0,0
2490.0,708.0129193274928,0,0
2491.0,725.4909175618344,0,0
2492.0,742.968915796176,0,0
2493.0,760.4469140305176,0,1
2494.0,777.9249122648592,0,1
2495.0,795.4029104992009,0,1
2496.0,812.8809087335425,0,2
2497.0,830.3589069678841,0,2
2498.0,847.8369052022257,0,2
2499.0,865.3149034365673,0,2
2500.0,882.7929016709089,0,2
2501.0,900.2708999052505,0,2
2502.0,917.7488981395921,0,2
2503.0,935.2268963739338,0,2
2504.0,952.7048946082754,0,2
2505.0,970.182892842617,0,2
2506.0,987.6608910769586,0,2
2507.0,5.138889311300204,0,2
2508.0,22.61688754564177,0,2
2509.0,40.094885779983336,0,2
2510.0,57.5728840143249,0,2
2511.0,75.05088224866647,0,2
2512.0,92.52888048300804,0,2
2513.0,110.00687871734961,0,2
2514.0,127.48487695169118,0,2
2515.0,144.96287518603273,0,2
2516.0,162.4408734203743,0,2
2517.0,179.91887165471584,0,2
2518.0,197.3968698890574,0,2
2519.0,214.87486812339895,0,1
2520.0,232.3528663577405,0,1
2521.0,249.83086459208207,0,1
2522.0,267.30886282642365,0,0
2523.0,284.7868610607652,0,0
2524.0,302.26485929510676,0,0
2525.0,319.7428575294483,0,0
2526.0,337.22085576378987,0,0
2527.0,354.6988539981314,0,0
2528.0,372.176852232473,0,0
2529.0,389.65485046681454,0,0
2530.0,407.1328487011561,0,0
2531.0,424.61084693549765,0,0
2532.0,442.0888451698392,0,0
2533.0,459.56684340418076,0,0
2534.0,477.0448416385223,0,0
